fieldmap_name:      	1991c
timestamp:          	2021-03-31_10-15-45
filename:           	2021-03-31_1991c_Fieldmap_X=0mm_Z=-740_740mm_Phase3mm_ID=2671.dat
nr_magnets:         	1
magnet_name:        	1991c
gap[mm]:            	8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0	-740	6.4513476652e-06	3.1794400602e-05	-2.5483308869e-06
0	0	-739.9	7.536765653e-06	3.1196151795e-05	-2.7190071842e-06
0	0	-739.8	7.0715865168e-06	3.1065399003e-05	-2.5994227065e-06
0	0	-739.7	7.1976422527e-06	3.1893743505e-05	-2.4446663232e-06
0	0	-739.6	6.4561816659e-06	3.2005504272e-05	-2.2258600496e-06
0	0	-739.5	6.1869652791e-06	3.2166206027e-05	-2.3191581567e-06
0	0	-739.4	6.2278683241e-06	3.1865255467e-05	-2.5490713476e-06
0	0	-739.3	6.3215734704e-06	3.1479571254e-05	-2.5227849761e-06
0	0	-739.2	6.794561372e-06	3.0933185286e-05	-2.4157883381e-06
0	0	-739.1	6.0761552233e-06	3.1589871095e-05	-2.7286331803e-06
0	0	-739	6.3866464918e-06	3.1915657381e-05	-2.8833895623e-06
0	0	-738.9	6.2951724194e-06	3.2117265038e-05	-2.8474771966e-06
0	0	-738.8	6.0899135177e-06	3.1852837604e-05	-2.6097891621e-06
0	0	-738.7	5.6723306505e-06	3.1712588799e-05	-2.0048323922e-06
0	0	-738.6	6.0891698244e-06	3.1134792943e-05	-2.1947606818e-06
0	0	-738.5	7.2050791705e-06	3.0760065668e-05	-2.2825053282e-06
0	0	-738.4	6.3951989483e-06	3.1742537763e-05	-2.199573679e-06
0	0	-738.3	6.8306304147e-06	3.1926614319e-05	-2.162180389300001e-06
0	0	-738.2	6.8890102145e-06	3.2632241117e-05	-2.3672881329e-06
0	0	-738.1	6.4729147248e-06	3.2210033778e-05	-2.189207221e-06
0	0	-738	6.331985157e-06	3.2784907784e-05	-1.9441145781e-06
0	0	-737.9	6.3624765123e-06	3.1410177314e-05	-2.3591430592e-06
0	0	-737.8	6.9436715503e-06	3.1794400602e-05	-2.6001631682e-06
0	0	-737.7	6.5193954556e-06	3.264465898e-05	-3.046291019e-06
0	0	-737.6	6.8555440865e-06	3.2191041753e-05	-2.9800197439e-06
0	0	-737.5	6.2959161121e-06	3.264465898e-05	-2.8522901941e-06
0	0	-737.4	6.5026623899e-06	3.1822888641e-05	-2.9559547566e-06
0	0	-737.3	6.5227420702e-06	3.212676105e-05	-2.6990147326e-06
0	0	-737.2	6.384043569700001e-06	3.1835306503e-05	-2.287318326e-06
0	0	-737.1	7.3508427369e-06	3.1166202831e-05	-2.2458525015e-06
0	0	-737	6.7525427928e-06	3.2025957222e-05	-2.5579568818e-06
0	0	-736.9	7.1559955187e-06	3.2159631864e-05	-2.6505145267e-06
0	0	-736.8	7.0277087099e-06	3.2958027403e-05	-2.7749120026e-06
0	0	-736.7	6.725398045e-06	3.3202001886e-05	-2.6990147325e-06
0	0	-736.6	6.4673370403e-06	3.2748384658e-05	-2.4268952556e-06
0	0	-736.5	6.6461948818e-06	3.2230486729e-05	-2.4198608745e-06
0	0	-736.4	7.4341362034e-06	3.2534359139e-05	-2.1629208504e-06
0	0	-736.3	6.9897804335e-06	3.3112154995e-05	-1.9729925628e-06
0	0	-736.2	7.1961548693e-06	3.2759341596e-05	-2.0033514702e-06
0	0	-736.1	6.5428217446e-06	3.3302805714e-05	-1.9107938248e-06
0	0	-736	6.5034060823e-06	3.2827274611e-05	-1.8389690921e-06
0	0	-735.9	6.6580939523e-06	3.2767376684e-05	-1.8708089223e-06
0	0	-735.8	6.6261152074e-06	3.2595717991e-05	-1.9322671987e-06
0	0	-735.7	6.9693289133e-06	3.2515367113e-05	-1.846003473e-06
0	0	-735.6	6.3126491726e-06	3.2767376684e-05	-2.075916665e-06
0	0	-735.5	6.5982267706e-06	3.2858684499e-05	-1.9363397342e-06
0	0	-735.4	6.0635124665e-06	3.3058831231e-05	-2.0200118476e-06
0	0	-735.3	6.0787581416e-06	3.2118725963e-05	-2.4206013354e-06
0	0	-735.2	5.8679215591e-06	3.2614710016e-05	-2.2617724162e-06
0	0	-735.1	5.6355179094e-06	3.2392649409e-05	-2.6057166272e-06
0	0	-735	6.7521709459e-06	3.2088776999e-05	-3.0477719411e-06
0	0	-734.9	6.730975734e-06	3.2280888643e-05	-3.3661702415e-06
0	0	-734.8	6.913180191e-06	3.2310837607e-05	-3.5457320731e-06
0	0	-734.7	6.4186252361e-06	3.3424062493e-05	-3.4842737966e-06
0	0	-734.6	6.2535256836e-06	3.3052257068e-05	-3.1506960419e-06
0	0	-734.5	5.8318525131e-06	3.2929539364e-05	-2.4676206189e-06
0	0	-734.4	6.0586784661e-06	3.2321794544e-05	-2.1484818584e-06
0	0	-734.3	6.8555440886e-06	3.2088776999e-05	-2.2713984115e-06
0	0	-734.2	6.3542959055e-06	3.2239982742e-05	-2.6967933502e-06
0	0	-734.1	6.8202187326e-06	3.2098273012e-05	-2.6768008974e-06
0	0	-734	6.2806704327e-06	3.3028882267e-05	-2.5338918941e-06
0	0	-733.9	6.3784658824e-06	3.2635162967e-05	-2.5290788957e-06
0	0	-733.8	6.6316928982e-06	3.3090241119e-05	-2.1229359478e-06
0	0	-733.7	7.0291960889e-06	3.1979938083e-05	-2.0392638369e-06
0	0	-733.6	7.640138795300001e-06	3.21063081e-05	-2.3328566883e-06
0	0	-733.5	6.7782001549e-06	3.1258971572e-05	-2.6982742722e-06
0	0	-733.4	7.001307653e-06	3.2239982742e-05	-2.6927208128e-06
0	0	-733.3	6.2847607372e-06	3.3120190083e-05	-2.7175262625e-06
0	0	-733.2	6.135650554e-06	3.2958027403e-05	-2.2713984101e-06
0	0	-733.1	6.3840435736e-06	3.3192505873e-05	-1.5268647118e-06
0	0	-733	6.4866730201e-06	3.2241443667e-05	-1.5061317996e-06
0	0	-732.9	7.0511349961e-06	3.2006965197e-05	-2.22511959e-06
0	0	-732.8	6.5457965096e-06	3.2444512248e-05	-2.8459962739e-06
0	0	-732.7	7.1191827813e-06	3.3102658982e-05	-2.5849837134e-06
0	0	-732.6	6.5684791076e-06	3.3627131074e-05	-2.3895019669e-06
0	0	-732.5	6.3639638949e-06	3.2868180512e-05	-2.2251195882e-06
0	0	-732.4	6.6220249065e-06	3.3697985939e-05	-2.0455577567e-06
0	0	-732.3	6.7142426694e-06	3.2891555313e-05	-2.1684743099e-06
0	0	-732.2	7.0727020549e-06	3.2819239523e-05	-2.420601336e-06
